1581427935697395,3005FB63AC1F3681EC88149C89,1,-63.0,0
1581427935700796,90134BC1F1CE3781AEA1000589,1,-62.0,0
1581427935701893,2005FB63CE453265E5C6147389,1,-60.0,0
1581427935704602,3005FB63AC1F3681EC88145889,1,-61.0,0
1581427935705659,7336CEF1C1FE3682DEA1004F89,1,-63.0,0
1581427935717381,7336CEF1C1FE3682DEA1006989,1,-61.5,0
1581427935720297,7336CEF1C1FE3682DEA1004689,1,-64.5,0
1581427935725077,E2806890000000001834531789,1,-61.5,1
1581427935731209,90134BC1F1CE3781AEA1000189,1,-61.0,0
1581427935734023,3005FB63AC1F3681EC8814C189,1,-61.5,0
1581427935735969,E2806890000000001834498A89,1,-69.0,0
1581427935755031,90134BC1F1CE3781AEA1001189,1,-64.5,0
1581427935769960,2005FB63AC1F3681AB10052A89,1,-62.0,0
1581427935779622,7336CEF1C1FE3682DEA1004C89,1,-62.0,0
1581427935785041,7336CEF1C1FE3682DEA1004689,1,-64.0,0
1581427935786411,2005FB63CE453265E5C6147389,1,-59.5,0
1581427935788507,90134BC1F1CE3781AEA1000189,1,-61.0,0
1581427935792564,E2806890000000001834531789,1,-62.0,1
1581427935796946,90134BC1F1CE3781AEA1000989,1,-59.0,1
1581427935799397,3005FB63AC1F3681EC8814C189,1,-61.5,0
1581427935805615,3005FB63AC1F3681EC88145889,1,-60.0,0
1581427935806727,7336CEF1C1FE3682DEA1004F89,1,-62.5,0
1581427935808993,3005FB63AC1F3681EC88149C89,1,-63.0,0
1581427935811436,90134BC1F1CE3781AEA1000589,1,-61.0,0
1581427935812553,E2806890000000001834498A89,1,-69.5,0
1581427935815344,3005FB63AC1F3681EC8805A989,1,-64.5,0
1581427935817717,7336CEF1C1FE3682DEA1006989,1,-60.0,0
1581427935839511,90134BC1F1CE3781AEA1001189,1,-62.5,0
1581427935873510,90134BC1F1CE3781AEA1002189,2,-60.5,1
1581427935874976,90134BC1F1CE3781AEA1002389,2,-61.0,1
1581427935925884,90134BC1F1CE3781AEA1000989,2,-61.5,1
1581427935935540,7336CEF1C1FE3682DEA1004F89,2,-68.5,0
1581427935943569,90134BC1F1CE3781AEA1002389,2,-60.5,1
1581427935947681,90134BC1F1CE3781AEA1002189,2,-60.0,1
1581427935966599,90134BC1F1CE3781AEA1000989,2,-61.0,1
1581427935997541,90134BC1F1CE3781AEA1001289,3,-60.5,1
1581427935999948,30000000000000000001786A89,3,-59.0,1
1581427936018983,90134BC1F1CE3781AEA1000989,3,-61.5,1
1581427936028820,E2806890000000001834363389,3,-71.5,0
1581427936038573,E2806890000000001834499489,3,-74.0,0
1581427936045929,30000000000000000001786A89,3,-59.0,1
1581427936050352,90134BC1F1CE3781AEA1001289,3,-60.5,1
1581427936065670,90134BC1F1CE3781AEA1000989,3,-61.5,1
1581427936160993,E2806890000000001834531789,1,-64.0,1
1581427936164528,90134BC1F1CE3781AEA1001389,1,-63.0,0
1581427936167548,7336CEF1C1FE3682DEA1004F89,1,-63.0,0
1581427936171296,90134BC1F1CE3781AEA1001089,1,-61.0,0
1581427936174233,7336CEF1C1FE3682DEA1005C89,1,-62.5,0
1581427936183431,1007CEA7AC1F3681EAC5106D89,1,-59.0,0
1581427936186224,3005FB63AC1F3681EC88145889,1,-60.0,0
1581427936190627,7336CEF1C1FE3682DEA1005089,1,-62.5,0
1581427936193047,2005FB63EAC13681E5C6025A89,1,-62.0,0
1581427936194197,7336CEF1C1FE3682DEA1005189,1,-62.5,0
1581427936199414,3005FB63AC1F3681EC88077189,1,-60.5,0
1581427936202816,2005FB63EAC13681E4EC0F4B89,1,-61.0,0
1581427936209249,90134BC1F1CE3781AEA1000989,1,-57.5,1
1581427936218870,2005FB63EAC13681E5C6027B89,1,-63.0,0
1581427936221673,90134BC1F1CE3781AEA1000E89,1,-60.5,0
1581427936222809,3025AB20CA1F3681CF10111889,1,-61.0,1
1581427936224907,90134BC1F1CE3781AEA1001189,1,-63.0,0
1581427936229130,3005FB63AC1F3681EC8813AE89,1,-60.5,0
1581427936252853,2005FB63EAC13681E5C602A189,1,-64.5,0
1581427936268749,90134BC1F1CE3781AEA1000E89,1,-61.5,0
1581427936276472,7336CEF1C1FE3682DEA1005C89,1,-64.0,0
1581427936277888,2005FB63EAC13681E4EC0F4B89,1,-59.5,0
1581427936278985,2005FB63EAC13681E5C6027B89,1,-62.5,0
1581427936280107,3025AB20CA1F3681CF10111889,1,-62.0,1
1581427936283503,E2806890000000001834531789,1,-63.5,1
1581427936285067,3005FB63AC1F3681EC88077189,1,-60.0,0
1581427936290233,7336CEF1C1FE3682DEA1005089,1,-63.0,0
1581427936296025,1007CEA7AC1F3681EAC5106D89,1,-61.0,0
1581427936297174,90134BC1F1CE3781AEA1001089,1,-62.5,0
1581427936298750,90134BC1F1CE3781AEA1000989,1,-58.5,1
1581427936302170,3005FB63AC1F3681EC8813AE89,1,-59.5,0
1581427936303726,3005FB63AC1F3681EC88145889,1,-63.5,0
1581427936306564,2005FB63EAC13681E5C602A189,1,-64.0,0
1581427936339863,90134BC1F1CE3781AEA1000989,2,-59.5,1
1581427936343822,E28068900000000018342CA389,2,-61.5,0
1581427936352308,3005FB63AC1F3681EC8814A489,2,-63.0,0
1581427936353827,E2806890000000001834498A89,2,-68.5,0
1581427936361232,90134BC1F1CE3781AEA1002389,2,-59.5,1
1581427936363953,90134BC1F1CE3781AEA1002189,2,-60.0,1
1581427936373512,E2806890000000001834362C89,2,-70.5,0
1581427936413418,3025AB20CA1F3681CF10111589,2,-66.0,0
1581427936423226,E28068900000000018343B1889,2,-69.5,0
1581427936437835,2005FB63EAC13681E4EC0FE889,2,-65.5,0
1581427936446323,90134BC1F1CE3781AEA1002389,2,-60.0,1
1581427936449333,90134BC1F1CE3781AEA1002189,2,-61.5,1
1581427936450801,3005FB63AC1F3681EC8814A489,2,-62.0,0
1581427936452403,90134BC1F1CE3781AEA1000989,2,-59.5,1
1581427936453736,E28068900000000018342CA389,2,-62.5,0
1581427936475110,E2806890000000001834362C89,2,-72.0,0
1581427936484978,E28068900000000018343B1889,2,-68.5,0
1581427936496556,E2806890000000001834498A89,2,-72.0,0
1581427936514349,E28068900000000018342CA389,3,-69.0,0
1581427936515844,E2806890000000001834329F89,3,-68.0,0
1581427936521436,E28068900000000018343B1189,3,-67.0,0
1581427936523632,E28068900000000018343C5189,3,-68.5,0
1581427936526462,E28068900000000018343FEE89,3,-68.5,0
1581427936528775,90134BC1F1CE3781AEA1001289,3,-60.0,1
1581427936529789,E280689000000000183445D589,3,-68.0,0
1581427936534371,3005FB63AC1F3681EC88155C89,3,-61.5,0
1581427936540431,E28068900000000018342CA489,3,-62.5,0
1581427936541959,E2806890000000001834499489,3,-67.0,0
1581427936543936,E2806890000000001834411489,3,-69.0,0
1581427936545029,30000000000000000001786A89,3,-57.5,1
1581427936552356,E2806890000000001834363289,3,-70.0,0
1581427936553788,E28068900000000018343C5289,3,-68.0,0
1581427936555742,90134BC1F1CE3781AEA1001989,3,-66.0,0
1581427936567268,E28068900000000018343B1889,3,-68.0,0
1581427936578894,3005FB63AC1F3681EC8815B989,3,-60.0,0
1581427936588655,90134BC1F1CE3781AEA1002189,3,-64.0,1
1581427936598373,E2806890000000001834376789,3,-71.0,0
1581427936607371,30000000000000000001786A89,3,-57.0,1
1581427936611663,90134BC1F1CE3781AEA1001989,3,-62.5,0
1581427936612968,E28068900000000018343B1189,3,-65.5,0
1581427936614100,3025AB20CA1F3681CF10111589,3,-64.0,0
1581427936615171,E2806890000000001834499489,3,-68.0,0
1581427936616195,E2806890000000001834329F89,3,-66.0,0
1581427936620985,E2806890000000001834411489,3,-67.0,0
1581427936623462,90134BC1F1CE3781AEA1001289,3,-61.0,1
1581427936624530,E280689000000000183445D589,3,-68.0,0
1581427936626118,3005FB63AC1F3681EC88155C89,3,-61.5,0
1581427936629097,E28068900000000018343B1889,3,-66.5,0
1581427936630139,E28068900000000018343FEE89,3,-68.5,0
1581427936634090,E2806890000000001834498A89,3,-66.0,0
1581427936636738,E28068900000000018343C5289,3,-71.5,0
1581427936639249,E2806890000000001834363389,3,-66.5,0
1581427936641135,E28068900000000018343C5189,3,-66.5,0
1581427936652651,7336CEF1C1FE3682DEA1004F89,3,-65.0,0
1581427936662261,3005FB63AC1F3681EC8815B989,3,-61.0,0
1581427936673471,7336CEF1C1FE3682DEA1005189,3,-64.0,0
1581427936755171,2005FB63EAC13681E4EC0FE889,1,-60.0,0
1581427936761003,3005FB63AC1F3681EC88077189,1,-63.0,0
1581427936764210,90134BC1F1CE3781AEA1001A89,1,-62.5,1
1581427936765557,3005FB63AC1F3681EC8814A489,1,-61.0,0
1581427936769628,3005FB63AC1F3681EC88131789,1,-62.0,0
1581427936771832,3005FB63AC1F3681EC8811B089,1,-58.0,0
1581427936775482,90134BC1F1CE3781AEA1000989,1,-59.0,1
1581427936778153,2005FB63EAC13681E4EC0FEA89,1,-61.0,0
1581427936781463,3005FB63AC1F3681EC8805AA89,1,-60.5,0
1581427936788881,90134BC1F1CE3781AEA1000E89,1,-61.0,0
1581427936790261,3005FB63AC1F3681EC8805A589,1,-60.5,0
1581427936793155,3005FB63AC1F3681EC8812AB89,1,-56.0,0
1581427936908171,1007CEA7AC1F3681EAC5106D89,1,-59.0,0
1581427936912892,3005FB63AC1F3681EC88145889,1,-60.5,0
1581427936913956,2005FB63EAC13681E5C602A189,1,-65.0,0
1581427936919898,E2806890000000001834531789,1,-58.0,1
1581427936921244,2005FB63EAC13681E4EC0F4B89,1,-62.0,0
1581427936923089,3005FB63AC1F3681EC88134B89,1,-61.5,0
1581427936927173,3005FB63AC1F3681EC88132C89,1,-62.5,0
1581427936929352,3005FB63AC1F3681EC88116689,1,-64.5,0
1581427936935097,2005FB63EAC13681E4EC0F5089,1,-62.0,0
1581427936943778,90134BC1F1CE3781AEA1001089,1,-62.5,0
1581427936948025,3005FB63AC1F3681EC88129C89,1,-61.5,0
1581427936951442,3005FB63AC1F3681EC88131889,1,-61.0,0
1581427936969255,2005FB63EAC13681E5C6028D89,1,-63.5,0
1581427936988500,3005FB63AC1F3681EC8805A989,1,-63.0,0
1581427936998853,3005FB63AC1F3681EC88131889,1,-61.0,0
1581427936999932,90134BC1F1CE3781AEA1000989,1,-58.5,1
1581427937002657,E2806890000000001834531789,1,-58.0,1
1581427937005730,1007CEA7AC1F3681EAC5106D89,1,-60.0,0
1581427937008245,2005FB63EAC13681E5C6028D89,1,-62.5,0
1581427937011525,3005FB63AC1F3681EC88116689,1,-64.0,0
1581427937013544,3005FB63AC1F3681EC88132C89,1,-62.5,0
1581427937015499,3005FB63AC1F3681EC88145889,1,-60.0,0
1581427937019591,90134BC1F1CE3781AEA1001A89,1,-61.0,1
1581427937024795,2005FB63EAC13681E5C602A189,1,-63.5,0
1581427937034713,2005FB63EAC13681E4EC0F5089,1,-62.0,0
1581427937039128,3005FB63AC1F3681EC8811B089,1,-60.5,0
1581427937053216,7336CEF1C1FE3682DEA1005189,1,-63.5,0
1581427937084639,2005FB63EAC13681E4EC0F5089,2,-62.0,0
1581427937091125,7336CEF1C1FE3682DEA1005C89,2,-61.0,0
1581427937092494,3025AB20CA1F3681CF10111889,2,-59.5,1
1581427937095723,E28068900000000018343C5289,2,-65.5,0
1581427937096814,3005FB63AC1F3681EC8814C189,2,-61.5,0
1581427937102662,E280689000000000183444A489,2,-67.5,0
1581427937106886,3005FB63AC1F3681EC88132C89,2,-60.0,0
1581427937108376,90134BC1F1CE3781AEA1000189,2,-63.5,0
1581427937120812,3005FB63AC1F3681EC8805A989,2,-66.0,0
1581427937123579,7336CEF1C1FE3682DEA1005089,2,-60.5,0
1581427937139393,3005FB63AC1F3681EC88155C89,2,-61.0,0
1581427937141169,3005FB63AC1F3681EC88131689,2,-62.0,0
1581427937148280,1007CEA7AC1F3681EAC5106D89,2,-62.0,0
1581427937158264,E28068900000000018343B1789,2,-69.0,0
1581427937162497,3005FB63AC1F3681EC88131E89,2,-62.5,0
1581427937164694,E280689000000000183444B189,2,-66.0,0
1581427937167809,E280689000000000183444A589,2,-68.5,0
1581427937170877,90134BC1F1CE3781AEA1002389,2,-60.5,1
1581427937175652,E28068900000000018343B1889,2,-66.5,0
1581427937215861,90134BC1F1CE3781AEA1000E89,2,-61.5,0
1581427937217828,90134BC1F1CE3781AEA1000189,2,-61.5,0
1581427937218907,2005FB63EAC13681E4EC0F5089,2,-59.5,0
1581427937220889,90134BC1F1CE3781AEA1002189,2,-61.0,1
1581427937228616,E280689000000000183444A589,2,-69.0,0
1581427937230629,3005FB63AC1F3681EC88131789,2,-56.5,0
1581427937231725,3005FB63AC1F3681EC88131689,2,-58.5,0
1581427937233303,2005FB63EAC13681E4EC0F4B89,2,-54.5,0
1581427937234635,7336CEF1C1FE3682DEA1005C89,2,-59.5,0
1581427937235697,90134BC1F1CE3781AEA1001089,2,-62.5,0
1581427937237923,3025AB20CA1F3681CF10111889,2,-60.5,1
1581427937239030,3005FB63AC1F3681EC88132C89,2,-58.5,0
1581427937240467,1007CEA7AC1F3681EAC5106D89,2,-60.5,0
1581427937243044,E280689000000000183444A489,2,-68.0,0
1581427937247381,3005FB63AC1F3681EC8814A489,2,-60.5,0
1581427937248725,E28068900000000018343C5289,2,-69.5,0
1581427937249891,7336CEF1C1FE3682DEA1005089,2,-60.5,0
1581427937251010,3005FB63AC1F3681EC88131E89,2,-58.5,0
1581427937252820,E280689000000000183444B189,2,-69.5,0
1581427937254938,E28068900000000018343B1789,2,-68.0,0
1581427937256025,3005FB63AC1F3681EC8805A989,2,-66.5,0
1581427937260035,3005FB63AC1F3681EC8814C189,2,-57.5,0
1581427937262878,E28068900000000018343C5D89,2,-68.5,0
1581427937264901,90134BC1F1CE3781AEA1002389,2,-59.5,1
1581427937266049,3005FB63AC1F3681EC88155C89,2,-61.5,0
1581427937280346,2005FB63EAC13681E4EC0FE889,2,-65.0,0
1581427937296556,E28068900000000018343B1889,2,-68.5,0
1581427937326230,2005FB63EAC13681E5C6029389,3,-54.5,0
1581427937328112,3005FB63AC1F3681EC8814B689,3,-58.0,0
1581427937329560,30000000000000000001786A89,3,-58.5,1
1581427937332280,2005FB63EAC13681E5C602A189,3,-57.5,0
1581427937333648,3005FB63AC1F3681EC88145889,3,-54.5,0
1581427937334788,7336CEF1C1FE3682DEA1004989,3,-62.5,0
1581427937336927,E280689000000000183445E089,3,-64.5,0
1581427937338027,3005FB63AC1F3681EC88143C89,3,-60.5,0
1581427937339360,3025AB20CA1F3681CF10111889,3,-56.5,1
1581427937340510,1007CEA7AC1F3681EAC5106D89,3,-51.5,0
1581427937344236,2005FB63EAC13681E5C6025A89,3,-58.0,0
1581427937345362,7336CEF1C1FE3682DEA1004F89,3,-57.5,0
1581427937347763,E28068900000000018343C4B89,3,-64.0,0
1581427937348850,E28068900000000018343C5289,3,-62.0,0
1581427937350965,E28068900000000018343B1789,3,-60.5,0
1581427937353075,E2806890000000001834329F89,3,-66.0,0
1581427937355893,3005FB63AC1F3681EC8813AE89,3,-59.0,0
1581427937357237,E2806890000000001834376089,3,-68.5,0
1581427937358323,E2806890000000001834316B89,3,-68.0,0
1581427937362053,3005FB63AC1F3681EC8812B789,3,-54.5,0
1581427937364660,E28068900000000018343B2389,3,-63.0,0
1581427937366888,2005FB63EAC13681E5C6027B89,3,-63.5,0
1581427937367977,E28068900000000018343C5189,3,-62.5,0
1581427937370928,3005FB63AC1F3681EC88142889,3,-62.5,0
1581427937372023,E280689000000000183444B189,3,-63.5,0
1581427937373114,2005FB63AC1F3681AB1005CE89,3,-54.5,0
1581427937374254,7336CEF1C1FE3682DEA1004E89,3,-59.5,0
1581427937375898,3005FB63AC1F3681EC88131E89,3,-60.0,0
1581427937378214,7336CEF1C1FE3682DEA1004B89,3,-60.5,0
1581427937379326,7336CEF1C1FE3682DEA1005089,3,-56.5,0
1581427937380477,3005FB63AC1F3681EC88145A89,3,-62.0,0
1581427937381558,3005FB63AC1F3681EC88131689,3,-59.0,0
1581427937382651,7336CEF1C1FE3682DEA1005C89,3,-55.5,0
1581427937384259,90134BC1F1CE3781AEA1001589,3,-59.0,0
1581427937386189,3005FB63AC1F3681EC8811B089,3,-53.0,0
1581427937387361,3005FB63AC1F3681EC8805A989,3,-55.0,0
1581427937389804,2005FB63EAC13681E4EC0FE889,3,-63.5,0
1581427937391190,3005FB63AC1F3681EC88116689,3,-54.5,0
1581427937392277,3005FB63AC1F3681EC88149089,3,-57.5,0
1581427937393377,3005FB63AC1F3681EC8812DB89,3,-55.5,0
1581427937394951,90134BC1F1CE3781AEA1001189,3,-55.5,0
1581427937396269,E28068900000000018343B1189,3,-66.5,0
1581427937397335,3005FB63AC1F3681EC8815B989,3,-55.0,0
1581427937399947,3005FB63AC1F3681EC8813AD89,3,-58.5,0
1581427937402622,90134BC1F1CE3781AEA1001089,3,-55.0,0
1581427937405361,E28068900000000018343FE389,3,-62.0,0
1581427937406412,E280689000000000183432A089,3,-68.0,0
1581427937407710,E28068900000000018343FE289,3,-63.0,0
1581427937409007,E2806890000000001834499489,3,-61.0,0
1581427937410107,E2806890000000001834412089,3,-61.5,0
1581427937411491,3005FB63AC1F3681EC8814BC89,3,-56.5,0
1581427937416045,E28068900000000018343C5D89,3,-61.5,0
1581427937418119,2005FB63EAC13681E5C6028D89,3,-55.0,0
1581427937419708,7336CEF1C1FE3682DEA1005189,3,-55.0,0
1581427937421088,E2806890000000001834376689,3,-63.5,0
1581427937424075,3005FB63AC1F3681EC88149C89,3,-52.5,0
1581427937425160,E28068900000000018343B1889,3,-61.5,0
1581427937427254,2005FB63CE453265E5C6147389,3,-61.0,0
1581427937431307,3005FB63AC1F3681EC8814C189,3,-54.5,0
1581427937432973,1007CEA7AC1F3681EC88046889,3,-57.0,0
1581427937438515,2005FB63EAC13681E4EC0F4B89,3,-55.0,0
